symbol,option_type,entry_time,exit_time,entry_price,exit_price,bars_held,gross,charges,pnl,test_day
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:09:00,2020-03-24 13:10:00,1256.1826739501953,1246.875,1,-186.1534790039059,93.13479981808764,-279.2882788219935,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:12:00,2020-03-24 13:13:00,1244.2528994750976,1254.2066006469727,1,199.07402343750164,93.16491999341554,105.9091034440861,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:15:00,2020-03-24 13:20:00,1205.3057989501951,1243.0346493530274,4,754.5770080566444,92.40931472084095,662.1676933358035,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:23:00,2020-03-24 13:34:00,1190.2181249999999,1097.25,10,-1859.3624999999975,88.67586399775,-1948.0383639977474,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:36:00,2020-03-24 13:46:00,1148.4639755249023,1013.7592378234864,10,-2694.0947540283173,86.12633124345453,-2780.2210852717717,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:47:00,2020-03-24 13:57:00,1038.7904510498047,1044.9809756469726,10,123.81049194335901,85.52321630690905,38.28727563644996,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 13:58:00,2020-03-24 14:08:00,1062.4495489501953,1117.2499237060547,10,1096.0074951171873,87.57498846059424,1008.4325066565931,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 14:09:00,2020-03-24 14:11:00,1159.4414239501953,1191.015,2,631.4715209960968,90.57420892858764,540.8973120675092,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 14:25:00,2020-03-24 14:33:00,1091.4217010498046,1167.075,8,1513.065979003909,89.14685211516235,1423.9191268887466,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 14:44:00,2020-03-24 14:51:00,1273.4256249999999,1231.6132012939454,7,-836.2484741210892,92.9777974577434,-929.2262715788327,2020-03-24
BANKNIFTY26MAR2017600PE,PE,2020-03-24 14:52:00,2020-03-24 14:53:00,1162.8999999999999,1188.1721493530274,1,505.4429870605509,90.54802853200329,414.8949585285476,2020-03-24
BANKNIFTY26MAR2017300CE,CE,2020-03-25 09:28:00,2020-03-25 09:29:00,686.7125,728.1750000000001,1,829.2500000000018,73.44327884500001,755.8067211550018,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 09:30:00,2020-03-25 09:31:00,699.6948872375488,702.24,1,50.902255249025075,72.9737342650844,-22.071479016059328,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 09:52:00,2020-03-25 09:53:00,542.0016494750977,538.65,1,-67.03298950195403,67.03551883241883,-134.06850833437286,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:04:00,2020-03-25 10:05:00,607.6152255249023,618.45,1,216.69548950195576,69.79169893583118,146.9037905661246,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:11:00,2020-03-25 10:12:00,636.7880122375487,632.5147256469727,1,-85.46573181152098,70.49623472958112,-155.9619665411021,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:15:00,2020-03-25 10:16:00,566.4125,560.6947256469726,1,-114.3554870605476,67.8749965637467,-182.23048362429432,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:42:00,2020-03-25 10:48:00,584.206875,481.64288108825684,6,-2051.2798782348627,66.17324131468833,-2117.453119549551,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:52:00,2020-03-25 10:54:00,481.2,474.85986282348637,2,-126.80274353027244,64.72853767937335,-191.53128120964578,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 10:57:00,2020-03-25 10:58:00,455.5359938812256,452.41611282348634,1,-62.3976211547847,63.863785535456145,-126.26140669024085,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 11:01:00,2020-03-25 11:08:00,466.0622438812256,497.9520121765137,7,637.7953659057619,65.10215645645944,572.6932094493025,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 11:14:00,2020-03-25 11:15:00,481.2501127624511,483.7875,1,50.74774475097797,64.94631253591558,-14.198567784937609,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 11:25:00,2020-03-25 11:26:00,412.42849388122556,439.8476371765137,1,548.3828659057622,63.022524624209446,485.36034128155273,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 11:48:00,2020-03-25 11:51:00,496.23749999999995,525.5827743530274,3,586.9054870605487,66.1491213752533,520.7563656852953,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 12:04:00,2020-03-25 12:05:00,511.77624999999995,533.7622256469726,1,439.7195129394538,66.54112229124671,373.1783906482071,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 12:21:00,2020-03-25 12:23:00,534.7335244750976,575.6572256469727,2,818.4740234375022,67.84537150841552,750.6286519290867,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 12:42:00,2020-03-25 12:43:00,671.675,686.2800000000001,1,292.10000000000264,72.237421738,219.86257826200264,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 13:23:00,2020-03-25 13:25:00,1532.1207989501952,1640.2890243530273,1,2163.364508056643,106.13219007059095,2057.232317986052,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 13:28:00,2020-03-25 13:29:00,1653.1225,1680.6877743530274,1,551.3054870605492,108.6181098392533,442.68737722129595,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 13:31:00,2020-03-25 13:32:00,1556.3310760498046,1596.0,1,793.378479003909,105.35570035641236,688.0227786474966,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 13:33:00,2020-03-25 13:40:00,1559.4389239501952,1376.9490243530274,6,-3649.7979919433556,100.06620270434095,-3749.8641946476964,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 14:02:00,2020-03-25 14:06:00,1372.7733505249023,1396.8491006469728,4,481.5150024414106,98.2311857820779,383.28381665933273,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 14:07:00,2020-03-25 14:08:00,1324.4027255249023,1279.6927743530275,1,-894.1990234374953,94.78058486708447,-988.9796083045798,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 14:11:00,2020-03-25 14:12:00,1322.4979510498047,1333.8071493530274,1,226.18396606445458,96.07317712266564,130.11078894178894,2020-03-25
BANKNIFTY26MAR2017300CE,CE,2020-03-25 15:16:00,2020-03-25 15:18:00,1314.2775,1342.13625,1,557.175000000002,96.17364323950001,461.001356760502,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 09:15:00,2020-03-25 09:25:00,815.5337499999999,1059.7440243530275,10,4884.205487060552,83.1086548472533,4801.0968322132985,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 09:27:00,2020-03-25 09:37:00,1126.9102255249022,1168.5213262939453,10,832.2220153808621,89.62292721007458,742.5990881707876,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 09:41:00,2020-03-25 09:51:00,1087.7124999999999,1187.025,10,1986.2500000000045,89.586026305,1896.6639736950046,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 10:03:00,2020-03-25 10:04:00,988.3647744750976,1047.375,1,1180.204510498047,84.95497916216883,1095.2495313358781,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 10:10:00,2020-03-25 10:11:00,902.25,937.6500000000001,1,708.0000000000018,81.21621664,626.7837833600018,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 10:19:00,2020-03-25 10:27:00,1002.5,950.6673628234864,8,-1036.6527435302714,82.77831166637337,-1119.4310551966448,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 10:29:00,2020-03-25 10:31:00,885.9092622375488,884.1341006469727,2,-35.5032318115218,79.71150652083111,-115.21473833235291,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 10:50:00,2020-03-25 10:55:00,964.3047744750976,947.3257621765138,5,-339.5802459716765,82.22250970504548,-421.802755676722,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:04:00,2020-03-25 11:17:00,902.25,828.7728506469728,10,-1469.5429870605449,78.5679324099967,-1548.1109194705416,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:18:00,2020-03-25 11:24:00,832.9271005249022,842.7378506469727,5,196.21500244140861,78.04637151007789,118.16863093133072,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:27:00,2020-03-25 11:37:00,802.0,609.6221493530273,10,-3847.557012939453,71.9919325120033,-3919.5489454514563,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:46:00,2020-03-25 11:49:00,659.895625,688.2750000000001,3,567.5875000000019,72.13960507675,495.4478949232519,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 11:50:00,2020-03-25 12:00:00,658.3417622375488,629.7217378234864,10,-572.4004882812483,70.69607437945776,-643.096562660706,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:01:00,2020-03-25 12:11:00,630.2717622375488,590.2207621765137,10,-801.0200012207019,69.38653799621106,-870.406539216913,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:12:00,2020-03-25 12:22:00,595.8358505249023,637.2029878234864,10,827.3427459716822,70.10149686720453,757.2412491044777,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:23:00,2020-03-25 12:33:00,621.55,598.5,10,-460.9999999999991,69.47956318,-530.4795631799991,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:34:00,2020-03-25 12:44:00,594.6328994750976,474.9596189117432,10,-2393.465611267088,66.14020907648049,-2459.6058203435687,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:45:00,2020-03-25 12:55:00,445.91198776245113,433.9125,10,-239.9897552490222,63.29414625616559,-303.2839015051878,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 12:56:00,2020-03-25 12:59:00,448.51849388122554,433.41375000000005,3,-302.09487762450976,63.314397050082796,-365.40927467459255,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:01:00,2020-03-25 13:11:00,428.71911888122554,319.20000000000005,10,-2190.38237762451,60.29032796533279,-2250.6727055898427,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:12:00,2020-03-25 13:22:00,308.31886276245115,239.4,10,-1378.3772552490227,56.85350006341559,-1435.2307553124383,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:28:00,2020-03-25 13:33:00,254.7352561187744,299.25,5,890.294877624512,57.64356622791721,832.6513113965948,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:34:00,2020-03-25 13:36:00,347.16573776245116,302.2425,2,-898.464755249023,58.86467393266558,-957.3294291816886,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:39:00,2020-03-25 13:40:00,313.78249999999997,333.66375,1,397.62500000000045,59.2142118565,338.41078814350044,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:42:00,2020-03-25 13:50:00,300.80011276245114,296.7063871765137,8,-81.87451171874841,58.15398776004224,-140.02849947879065,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 13:52:00,2020-03-25 14:02:00,304.2086372375488,313.963125,10,195.08975524902326,58.616079892834414,136.47367535618883,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:04:00,2020-03-25 14:14:00,320.7498872375488,299.25,10,-429.9977447509764,58.463705599084406,-488.4614503500608,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:18:00,2020-03-25 14:24:00,271.3767622375488,276.2077439117432,5,96.61963348388781,57.28984302314609,39.32979046074172,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:25:00,2020-03-25 14:33:00,243.05612194061277,257.90361282348636,8,296.9498176574717,56.49277635341475,240.457041304057,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:39:00,2020-03-25 14:46:00,258.645,246.98100608825686,7,-233.2798782348624,56.42076922168833,-289.7006474565507,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 14:51:00,2020-03-25 14:58:00,227.9183811187744,210.77175304412842,7,-342.9325614929195,55.15829461201136,-398.0908561049308,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 15:04:00,2020-03-25 15:14:00,201.95362194061278,175.0113719558716,10,-538.8449996948236,53.96589762444724,-592.8108973192709,2020-03-25
BANKNIFTY26MAR2017300PE,PE,2020-03-25 15:20:00,2020-03-25 15:24:00,177.94375,159.60000000000002,4,-366.87499999999943,53.29274853249999,-420.16774853249944,2020-03-25
BANKNIFTY26MAR2018600CE,CE,2020-03-26 09:51:00,2020-03-26 09:52:00,737.8399999999999,698.25,1,-791.7999999999984,73.35058272399999,-865.1505827239984,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 09:53:00,2020-03-26 10:01:00,731.8249999999999,986.278125,8,5089.062500000002,80.28173567124999,5008.7807643287515,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:02:00,2020-03-26 10:10:00,1014.3294877624511,1140.0925762939453,8,2515.261770629884,87.532779612909,2427.7289910169748,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:15:00,2020-03-26 10:19:00,1154.8298260498045,1326.1263262939453,3,3425.9300048828163,93.80331013715578,3332.1266947456606,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:25:00,2020-03-26 10:26:00,1364.1017010498047,1346.625,1,-349.5340209960932,96.90182174316236,-446.4358427392556,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:27:00,2020-03-26 10:38:00,1299.5407989501953,1346.1761737060547,10,932.707495117188,96.08882584859423,836.6186692685939,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 10:41:00,2020-03-26 11:04:00,1486.5070489501952,1286.7250762939454,10,-3995.6394531249953,96.96555503908107,-4092.6050081640765,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:06:00,2020-03-26 11:19:00,1226.1076739501952,1248.6705487060547,10,451.2574951171882,92.80483425659422,358.452660860594,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:20:00,2020-03-26 11:26:00,1229.315625,1119.6937500000001,5,-2192.4374999999964,89.70750849625,-2282.145008496246,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:27:00,2020-03-26 11:32:00,1099.7424999999998,1059.9933993530274,5,-794.9820129394493,86.64561637150331,-881.6276293109527,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:35:00,2020-03-26 11:45:00,1022.55,1371.4128506469726,10,6977.2570129394535,93.2614497939967,6883.995563145457,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:46:00,2020-03-26 11:48:00,1297.5858505249023,1342.3357012939455,2,894.9970153808636,95.97112423657458,799.025891144289,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 11:53:00,2020-03-26 11:58:00,1315.78125,1344.2309756469726,4,568.9945129394528,96.2432764967467,472.75123644270604,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 12:00:00,2020-03-26 12:02:00,1489.1635760498045,1486.275,2,-57.77152099608884,101.85233119341234,-159.62385218950118,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 12:03:00,2020-03-26 12:26:00,1475.6298260498047,1490.6141006469727,10,299.6854919433599,101.78973584540907,197.89575609795085,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 12:28:00,2020-03-26 13:01:00,1482.7977255249023,1581.785625,10,1979.7579895019544,104.09640665108115,1875.6615828508732,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:02:00,2020-03-26 13:14:00,1383.4499999999998,1561.2371493530275,10,3555.742987060553,102.36233734600332,3453.3806497145497,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:15:00,2020-03-26 13:33:00,1624.2003994750976,1047.375,10,-11536.507989501952,92.85434663291883,-11629.362336134871,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:34:00,2020-03-26 13:46:00,1002.4498872375488,920.3433993530274,10,-1642.1297576904271,82.0401011275877,-1724.1698588180147,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 13:47:00,2020-03-26 14:01:00,898.3402255249023,568.575,10,-6595.304510498045,72.19041049583117,-6667.494920993876,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 14:02:00,2020-03-26 14:04:00,490.27261276245116,692.6640243530273,2,4047.8282318115234,70.13903349466888,3977.6891983168543,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 14:05:00,2020-03-26 14:18:00,552.2772744750977,637.5521493530274,10,1705.4974975585947,69.56883540717212,1635.9286621514225,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 14:19:00,2020-03-26 14:30:00,638.4922744750976,779.5961128234864,10,2822.0767669677753,74.09495663104218,2747.981810336733,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 14:40:00,2020-03-26 14:43:00,827.6639755249023,799.5959756469726,3,-561.359997558593,76.93161883957787,-638.2916163981708,2020-03-26
BANKNIFTY26MAR2018600CE,CE,2020-03-26 15:16:00,2020-03-26 15:18:00,1015.4823872375488,1042.3875,2,538.1022552490253,85.17056358108441,452.9316916679409,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:15:00,2020-03-26 09:25:00,521.5005122375488,476.4558689117432,10,-900.8928665161125,65.2680357368961,-966.1609022530085,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:26:00,2020-03-26 09:34:00,441.25036888122554,362.7907621765137,8,-1569.1921340942372,61.50629546570944,-1630.6984295599466,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:36:00,2020-03-26 09:37:00,334.6846311187744,348.62625,1,278.83237762451245,59.83783343766719,218.99454418684525,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:45:00,2020-03-26 09:49:00,303.65724388122555,284.33736282348633,4,-386.3976211547845,57.888624413456135,-444.2862455682406,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:50:00,2020-03-26 09:56:00,255.88812499999997,218.60211891174316,6,-745.7201217651362,55.696242209311684,-801.4163639744479,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 09:57:00,2020-03-26 09:59:00,205.46237194061277,163.09125,2,-847.4224388122553,53.719548652541405,-901.1419874647968,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 10:00:00,2020-03-26 10:04:00,163.7082530593872,135.26100608825683,4,-568.9449394226074,52.52388046039693,-621.4688198830044,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 10:09:00,2020-03-26 10:19:00,106.8664984703064,82.044375,10,-496.4424694061279,50.523281190145696,-546.9657505962736,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 10:20:00,2020-03-26 10:23:00,78.7463780593872,79.4009984779358,3,13.092408370972066,50.10963162903652,-37.017223258064455,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 10:38:00,2020-03-26 10:44:00,87.3678765296936,75.51074695587158,6,-237.14259147644043,50.12211675551014,-287.2647082319506,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 11:19:00,2020-03-26 11:21:00,69.0221234703064,67.63050304412842,2,-27.832408523559593,49.70252055698986,-77.53492908054946,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 11:51:00,2020-03-26 11:52:00,49.42324923515319,53.565750761032106,1,82.85003051757826,49.116926574408886,33.733103943169375,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 12:07:00,2020-03-26 12:08:00,41.4032492351532,41.097000761032106,1,-6.124969482421818,48.714004414908885,-54.8389738973307,2020-03-26
BANKNIFTY26MAR2018600PE,PE,2020-03-26 14:15:00,2020-03-26 14:16:00,48.12,45.83512576103211,1,-45.69748477935775,48.91269889696103,-94.61018367631878,2020-03-26
BANKNIFTY01APR2021000CE,CE,2020-03-27 09:15:00,2020-03-27 09:20:00,902.3001127624511,937.6500000000001,5,706.9977447509791,81.2168392209156,625.7809055300635,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 09:29:00,2020-03-27 09:30:00,1102.8502255249023,1171.6634756469728,1,1376.2650024414097,89.40044377807789,1286.8645586633318,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 09:36:00,2020-03-27 09:38:00,1181.9475,1226.925,2,899.5499999999993,91.72727589099999,807.8227241089993,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 09:43:00,2020-03-27 09:53:00,1207.7117010498046,1186.7257012939453,10,-419.7199951171842,91.06956835715576,-510.78956347433996,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 09:54:00,2020-03-27 10:04:00,1199.49125,1190.5661737060548,10,-178.50152587890534,91.0608548762566,-269.56238075516194,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:13:00,2020-03-27 10:19:00,1074.2289239501952,1079.2450762939454,6,100.32304687500528,86.79691599733106,13.52613087767422,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:20:00,2020-03-27 10:23:00,1050.5197744750976,1127.3744512939454,3,1537.0935363769559,87.67304267366222,1449.4204937032937,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:29:00,2020-03-27 10:39:00,1115.0306249999999,1067.6242987060548,10,-948.1265258789017,87.0211608647566,-1035.1476867436584,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:45:00,2020-03-27 10:46:00,968.0641494750976,997.5,1,588.7170104980487,83.48963276741884,505.2273777306299,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:48:00,2020-03-27 10:58:00,1047.6125,784.9327743530274,10,-5253.594512939451,79.3075094852533,-5332.902022424704,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 10:59:00,2020-03-27 11:09:00,716.9880122375488,750.2197256469727,10,664.6342681884789,74.35561678758113,590.2786514008978,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:10:00,2020-03-27 11:20:00,746.5617622375488,663.3375000000001,10,-1664.4852447509743,72.60974072433442,-1737.0949854753087,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:24:00,2020-03-27 11:27:00,716.7874999999999,832.9125,3,2322.5000000000023,76.36451167,2246.1354883300023,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:28:00,2020-03-27 11:30:00,800.5964755249023,793.3117378234864,2,-145.69475402831813,76.44248775945454,-222.13724178777267,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:35:00,2020-03-27 11:40:00,770.2708505249024,780.3941006469727,5,202.46500244140634,75.7515308850779,126.71347155632844,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 11:42:00,2020-03-27 11:52:00,751.8248872375488,759.7458993530274,10,158.4202423095735,75.0201270265877,83.4001152829858,2020-03-27
BANKNIFTY01APR2021000CE,CE,2020-03-27 12:05:00,2020-03-27 12:09:00,873.1775,847.875,4,-506.0500000000002,78.67138033900001,-584.7213803390002,2020-03-27
